Mar 20, 2022	240136	30	13421	81283
Mar 21, 2022	240336	152	79764	24179
Mar 22, 2022	236811	133	57545	180777
Mar 23, 2022	237125	101	60092	145560
Mar 24, 2022	240346	124	57688	148635
Mar 25, 2022	244108	121	53554	143571
Mar 26, 2022	250262	67	45207	139517
Mar 27, 2022	251933	41	14429	110174
Mar 28, 2022	250734	149	93009	29455
Mar 29, 2022	245151	164	69041	217480
Mar 30, 2022	244369	149	74654	169024
Mar 31, 2022	246767	139	72250	169311
Apr 01, 2022	251211	134	72304	148629
Apr 02, 2022	255792	68	60288	132114
Apr 03, 2022	259123	31	18785	102266
Apr 04, 2022	256664	149	116587	27648
Apr 05, 2022	250142	129	108683	203021
Apr 06, 2022	248075	128	101618	161950
Apr 07, 2022	248054	105	97451	158792
Apr 08, 2022	248251	139	97999	148768
Apr 09, 2022	251448	87	81144	141690
Apr 10, 2022	250970	45	24092	107654
Apr 11, 2022	245572	178	180732	25492
Apr 12, 2022	237396	159	145382	190762
Apr 13, 2022	232679	152	148476	146426
Apr 14, 2022	229701	133	143419	137342
Apr 15, 2022	224902	151	139384	125394
Apr 16, 2022	221449	61	110023	111583
Apr 17, 2022	214551	35	29394	86650
Apr 18, 2022	205511	48	217445	19810
Apr 19, 2022	197346	182	168976	25465
Apr 20, 2022	191740	227	169129	155711
Apr 21, 2022	188923	185	148402	104007
Apr 22, 2022	190777	146	131929	88389
Apr 23, 2022	188339	75	102120	80571
Apr 24, 2022	183151	40	27573	58954
Apr 25, 2022	174497	197	202981	13984
Apr 26, 2022	167121	170	161753	97498
Apr 27, 2022	162964	152	158622	67711
Apr 28, 2022	158765	132	148616	59760
Apr 29, 2022	155907	158	141558	52919
Apr 30, 2022	151564	61	107496	49482
May 01, 2022	140986	32	25431	36726
May 02, 2022	129065	180	190730	8737
May 03, 2022	118564	120	146246	67017
May 04, 2022	108651	114	137222	47925
May 05, 2022	101278	122	125280	44225
May 06, 2022	97669	110	111461	40224
May 07, 2022	93837	62	86540	37958
May 08, 2022	91276	54	19748	29324
May 09, 2022	84954	132	25411	7354
May 10, 2022	79999	123	155579	56449
May 11, 2022	78271	96	103884	40299
May 12, 2022	77424	84	88293	36047
May 13, 2022	75861	98	80487	32773
May 14, 2022	73330	74	58856	30459
May 15, 2022	70772	21	13984	22844
May 16, 2022	66802	126	97403	5936
May 17, 2022	63334	90	67585	43727
May 18, 2022	60880	80	59670	29995
May 19, 2022	59576	67	52839	27842
May 20, 2022	58907	65	49415	24332
May 21, 2022	58472	44	36661	22507
May 22, 2022	55789	11	8737	16965
May 23, 2022	51003	82	66962	4386
May 24, 2022	47876	88	47843	32029
May 25, 2022	47265	51	44137	22006
May 26, 2022	46592	28	40173	21234
May 27, 2022	46202	45	37930	4811
May 28, 2022	46731	23	29279	23582
May 29, 2022	44734	14	7354	16440
May 30, 2022	42531	85	56412	4673
May 31, 2022	39858	76	40214	35142
Jun 01, 2022	39268	58	35971	26144
Jun 02, 2022	36189	41	32715	25365
Jun 03, 2022	34895	38	30418	25130
Jun 04, 2022	34053	34	22806	25172
Jun 05, 2022	32250	10	5936	20542
Jun 06, 2022	29506	9	43727	6184
Jun 07, 2022	26886	74	29942	11627
Jun 08, 2022	25423	77	27768	53802
Jun 09, 2022	25259	42	24255	40151
Jun 10, 2022	24553	39	-42	17152
Jun 11, 2022	24109	0	39433	0
Jun 12, 2022	22327	0	4386	79397
Jun 13, 2022	21783	92	32029	8474
Jun 14, 2022	21442	57	21914	65425
Jun 15, 2022	21578	49	21177	51954
Jun 16, 2022	21202	49	4762	53081
Jun 17, 2022	21027	43	23533	50605
Jun 18, 2022	21312	19	-43	50266
Jun 19, 2022	21308	3	16440	40125
Jun 20, 2022	20908	45	39793	11566
Jun 21, 2022	20464	56	26099	95217
Jun 22, 2022	21149	66	25309	77967
Jun 23, 2022	21647	40	25064	79852
Jun 24, 2022	22455	49	25132	79262
Jun 25, 2022	22783	30	-49	80926
Jun 26, 2022	23310	11	20542	66301
Jun 27, 2022	22892	48	17770	17601
Jun 28, 2022	22455	37	53754	147248
Jun 29, 2022	23026	48	40114	124724
Jun 30, 2022	23928	42	17104	133346
Jul 01, 2022	24112	52	-42	125066
Jul 02, 2022	24720	30	-52	122639
Jul 03, 2022	24986	14	79397	96191
Jul 04, 2022	24815	97	73899	24418
Jul 05, 2022	24432	75	51813	206554
Jul 06, 2022	24789	53	53006	154615
Jul 07, 2022	24901	89	50552	161265
Jul 08, 2022	25079	74	50177	140997
Jul 09, 2022	24731	39	-74	116405
Jul 10, 2022	24554	15	40125	110589
Jul 11, 2022	24073	108	106783	24343
Jul 12, 2022	23614	126	77805	182006
Jul 13, 2022	24079	109	79726	127642
Jul 14, 2022	24188	54	79153	119285
Jul 15, 2022	24040	108	80872	23027
Jul 16, 2022	23864	59	66193	124009
Jul 17, 2022	23296	26	17601	73668
Jul 18, 2022	22732	174	147163	17733
Jul 19, 2022	22338	144	124550	134188
Jul 20, 2022	23176	125	133202	89982
Jul 21, 2022	23442	133	124941	80869
Jul 22, 2022	24025	113	122506	74348
Jul 23, 2022	24697	57	96078	68532
Jul 24, 2022	24699	23	24418	50032
Jul 25, 2022	23982	130	206474	11195
Jul 26, 2022	23602	119	154485	87562
Jul 27, 2022	24216	103	161146	58638
Jul 28, 2022	23957	112	140894	51594
Jul 29, 2022	24547	89	116293	45515
Jul 30, 2022	24320	55	110500	41274
Jul 31, 2022	23158	20	24343	31535
Aug 01, 2022	22707	121	181931	7249
Aug 02, 2022	22009	101	127521	54519
Aug 03, 2022	21937	90	119184	38788
Aug 04, 2022	21374	87	22937	33799
Aug 05, 2022	21110	80	123922	30592
Aug 06, 2022	21247	45	73588	28518
Aug 07, 2022	21523	20	17733	21528
Aug 08, 2022	21316	109	134123	5090
Aug 09, 2022	20944	111	89873	38230
Aug 10, 2022	21096	88	80758	27081
Aug 11, 2022	21301	80	74260	24312
Aug 12, 2022	21581	74	68452	22638
Aug 13, 2022	21788	0	49958	21175
Aug 14, 2022	20955	0	11195	16347
Aug 15, 2022	20253	65	87562	4564
Aug 16, 2022	19709	113	58573	6331
Aug 17, 2022	19899	93	51481	35745
Aug 18, 2022	19990	92	45422	23605
Aug 19, 2022	20045	74	41182	20236
Aug 20, 2022	19932	40	31461	19870
Aug 21, 2022	19621	0	7249	14820
Aug 22, 2022	18826	76	54479	4012
Aug 23, 2022	17894	88	38712	28988
Aug 24, 2022	17828	57	33711	21289
Aug 25, 2022	18059	44	30535	19837
Aug 26, 2022	18179	51	28474	18116
Aug 27, 2022	18114	23	21477	17833
Aug 28, 2022	17551	9	5090	14110
Aug 29, 2022	16600	78	38198	3806
Aug 30, 2022	15456	72	27003	27358
Aug 31, 2022	15751	54	24240	19240
Sep 01, 2022	15987	41	22584	18646
Sep 02, 2022	16444	55	21134	16399
Sep 03, 2022	16720	14	16292	15597
Sep 04, 2022	16183	3	4564	12894
Sep 05, 2022	15415	67	6314	3443
Sep 06, 2022	14492	60	35678	26918
Sep 07, 2022	14459	46	23545	20142
Sep 08, 2022	14058	58	20190	19866
Sep 09, 2022	13902	31	19812	19087
Sep 10, 2022	13790	15	14789	19517
Sep 11, 2022	12763	6	4012	16422
Sep 12, 2022	11480	40	28967	4579
Sep 13, 2022	10262	49	21249	41850
Sep 14, 2022	10318	33	19788	33575
Sep 15, 2022	10406	33	18083	33263
Sep 16, 2022	10144	28	17800	28686
Sep 17, 2022	9925	11	14082	33162
Sep 18, 2022	9220	2	3806	23137
Sep 19, 2022	8346	58	27345	5219
Sep 20, 2022	8186	48	19182	51816
Sep 21, 2022	8368	33	18598	38250
Sep 22, 2022	8283	30	16366	38464
Sep 23, 2022	8232	33	15567	37524
Sep 24, 2022	8080	14	12861	38024
Sep 25, 2022	7691	8	3443	31365
Sep 26, 2022	6857	51	26896	7489
Sep 27, 2022	6397	40	20091	73639
Sep 28, 2022	6525	45	19826	53410
Sep 29, 2022	6362	33	19042	51366
Sep 30, 2022	6459	34	19484	48261
Oct 01, 2022	6467	17	16388	46596
Oct 02, 2022	6249	7	4579	37453
Oct 03, 2022	6031	62	41826	8690
Oct 04, 2022	5815	74	33513	89185
Oct 05, 2022	5598	47	33189	66564
Oct 06, 2022	5381	50	28639	65537
Oct 07, 2022	5163	53	33112	61121
Oct 08, 2022	4943	26	23084	57270
Oct 09, 2022	5254	8	5219	42626
Oct 10, 2022	5565	79	51782	9373
Oct 11, 2022	5876	85	38171	94753
Oct 12, 2022	6188	55	38379	67948
Oct 13, 2022	6499	62	37469	64218
Oct 14, 2022	6811	79	37962	58695
Oct 15, 2022	4890	35	31286	55394
Oct 16, 2022	5257	17	7489	41973
Oct 17, 2022	5250	112	73587	9421
Oct 18, 2022	5244	101	53298	87666
Oct 19, 2022	5237	106	51265	63031
Oct 20, 2022	5231	69	48155	56793
Oct 21, 2022	5224	81	46527	49087
Oct 22, 2022	5224	33	37372	43746
Oct 23, 2022	4850	17	8690	31470
Oct 24, 2022	4486	122	89135	6907
Oct 25, 2022	4121	131	66442	59653
Oct 26, 2022	3757	60	65406	41185
Oct 27, 2022	3392	71	61061	37089
Oct 28, 2022	3028	61	57199	25783
Oct 29, 2022	2663	41	42565	22723
Oct 30, 2022	2299	9	9373	16456
Oct 31, 2022	4423	112	94703	3768
Nov 01, 2022	4414	53	67836	29525
Nov 02, 2022	4395	97	64165	5691
Nov 03, 2022	4484	55	58598	42025
Nov 04, 2022	4529	78	55339	29438
Nov 05, 2022	4554	34	41895	26840
Nov 06, 2022	4638	9	0	21178
Nov 07, 2022	4325	109	97044	3645
Nov 08, 2022	4318	117	62922	40591
Nov 09, 2022	4312	72	56676	28702
Nov 10, 2022	4306	53	49015	27068
Nov 11, 2022	4300	33	43693	26353
Nov 12, 2022	4293	15	31437	5577
Nov 13, 2022	4287	2	6907	27155
Nov 14, 2022	4735	100	59636	6017
Nov 15, 2022	4725	110	41085	48971
Nov 16, 2022	4715	71	36979	34878
Nov 17, 2022	4705	87	25712	33331
Nov 18, 2022	4696	74	22636	37177
Nov 19, 2022	4686	75	16382	47088
Nov 20, 2022	4676	6	3768	14204
Nov 21, 2022	4666	94	29444	29335
Nov 22, 2022	4655	89	5597	64772
Nov 23, 2022	4645	84	41936	49188
Nov 24, 2022	4634	60	-84	50530
Nov 25, 2022	4624	68	56218	48629
Nov 26, 2022	4613	29	21110	48331
Nov 27, 2022	4603	8	3645	37675
Nov 28, 2022	4592	95	40554	9304
Nov 29, 2022	4577	88	28607	91814
Nov 30, 2022	4562	91	26980	68382
Dec 01, 2022	4547	76	26262	69253
Dec 02, 2022	4532	67	5501	59008
Dec 03, 2022	4517	38	27088	52908
Dec 04, 2022	4502	10	6017	40006
Dec 05, 2022	4487	104	48923	10591
Dec 06, 2022	4472	117	34774	105516
Dec 07, 2022	4456	93	33214	75752
Dec 08, 2022	4441	62	37084	71597
Dec 09, 2022	4426	94	47026	65509
Dec 10, 2022	4411	62	14110	61482
Dec 11, 2022	4395	30	29335	46422
Dec 12, 2022	4380	167	64680	10878
Dec 13, 2022	403	138	49021	97037
Dec 14, 2022	387	114	50392	70224
Dec 15, 2022	371	106	48515	62541
Dec 16, 2022	354	131	48225	56361
Dec 17, 2022	338	45	37544	52544
Dec 18, 2022	322	35	9304	37264
Dec 19, 2022	306	178	91734	8213
Dec 20, 2022	293	130	68204	71212
Dec 21, 2022	281	127	69123	54613
Dec 22, 2022	268	120	58881	49517
Dec 23, 2022	255	158	52788	43766
Dec 24, 2022	242	58	39848	40744
Dec 25, 2022	230	24	0	23681
Dec 26, 2022	217	133	10591	5429
Dec 27, 2022	206	208	105516	30989
Dec 28, 2022	196	140	147349	26081
Dec 29, 2022	185	132	64946	24436
Dec 30, 2022	174	115	61350	23808
Dec 31, 2022	163	52	46307	21836
Jan 01, 2023	153	28	10878	15005
Jan 02, 2023	142	172	96957	2246
Jan 03, 2023	276	163	70052	22916
Jan 04, 2023	410	123	62378	14105
Jan 05, 2023	544	143	56238	11537
Jan 06, 2023	679	126	52401	10383
Jan 07, 2023	813	54	37264	8961
Jan 08, 2023	947	22	8213	6557
Jan 09, 2023	1081	145	71010	1702
Jan 10, 2023	929	115	54468	11715
Jan 11, 2023	777	88	49402	7635
Jan 12, 2023	625	53	43678	7159
Jan 13, 2023	475	101	40691	6238
Jan 14, 2023	323	27	23580	5429
Jan 15, 2023	171	9	5429	4166
Jan 16, 2023	19	80	30953	1235
Jan 17, 2023	13	99	26001	8381
Jan 18, 2023	95	82	24337	5894
Jan 19, 2023	179	64	23726	4992
Jan 20, 2023	262	44	21772	4475
Jan 21, 2023	346	54	14961	4324
Jan 22, 2023	428	9	2246	3477
Jan 23, 2023	512	134	22853	1027
Jan 24, 2023	508	59	13971	7263
Jan 25, 2023	504	0	11478	5347
Jan 26, 2023	500	28	10383	5287
Jan 27, 2023	495	44	8933	4681
Jan 28, 2023	491	0	6513	4513
Jan 29, 2023	487	0	1702	3802
Jan 30, 2023	483	96	11715	982
Jan 31, 2023	483	57	7539	6860
Feb 01, 2023	483	53	7102	4506
Feb 02, 2023	483	52	6185	4021
Feb 03, 2023	483	28	0	3618
Feb 04, 2023	483	21	5429	3312
Feb 05, 2023	483	0	4166	2632
Feb 06, 2023	718	40	9616	718
Feb 07, 2023	718	42	5753	4999
Feb 08, 2023	718	31	4950	3991
Feb 09, 2023	718	17	4444	3653
Feb 10, 2023	718	20	4307	3366
Feb 11, 2023	718	0	3457	3187
Feb 12, 2023	718	0	1027	2469
Feb 13, 2023	1098	50	7263	706
Feb 14, 2023	1098	35	5297	4986
Feb 15, 2023	1098	35	5252	3972
Feb 16, 2023	1098	27	4646	4021
Feb 17, 2023	1098	28	4486	3589
Feb 18, 2023	1098	0	3774	4236
Feb 19, 2023	1098	0	982	2999
Feb 20, 2023	1293	47	6860	898
Feb 21, 2023	1293	32	4459	5774
Feb 22, 2023	1293	38	3989	4584
Feb 23, 2023	1293	19	3580	4489
Feb 24, 2023	1293	29	3293	3917
Feb 25, 2023	1293	0	2603	3843
Feb 26, 2023	1293	0	718	2942
Feb 27, 2023	1488	52	4999	841
Feb 28, 2023	1488	34	3939	5651
Mar 01, 2023	1488	25	3619	4525
Mar 02, 2023	1488	21	3341	4196
Mar 03, 2023	1488	21	3166	3194
Mar 04, 2023	1488	0	2448	4013
Mar 05, 2023	1488	0	0	0
Mar 06, 2023	1628	43	5692	953
Mar 07, 2023	1628	0	-43	0
Mar 08, 2023	1628	0	3972	0
Mar 09, 2023	1628	0	4021	0
Mar 10, 2023	1628	90	7825	6188
Mar 11, 2023	1628	0	2909	6072
Mar 12, 2023	1628	0	898	4558
Mar 13, 2023	1744	50	5774	1235
Mar 14, 2023	1744	27	4534	9937
Mar 15, 2023	1744	24	4462	8348
Mar 16, 2023	1744	24	3893	7932
Mar 17, 2023	1744	26	3819	7228
Mar 18, 2023	1744	0	2916	7210
Mar 19, 2023	1744	0	841	5459
Mar 20, 2023	1917	63	5651	1470
Mar 21, 2023	1917	35	4462	11519
Mar 22, 2023	1917	13	4161	9762
Mar 23, 2023	1917	29	3181	9249
Mar 24, 2023	1917	15	3984	8839
Mar 25, 2023	1917	0	-15	8435
Mar 26, 2023	1917	0	953	6211
Mar 27, 2023	2061	65	0	7
Mar 28, 2023	2061	39	-65	12933
Mar 29, 2023	2061	36	-39	10885
Mar 30, 2023	2061	0	-36	0
Mar 31, 2023	2061	69	12260	9211
Apr 01, 2023	2061	0	4489	8455
Apr 02, 2023	2061	0	1235	6027
Apr 03, 2023	2225	58	9937	1453
Apr 04, 2023	2225	0	-58	0
Apr 05, 2023	2225	58	16280	9922
Apr 06, 2023	2225	35	7170	9374
Apr 07, 2023	2225	28	7175	8786
Apr 08, 2023	2225	0	5431	7739
Apr 09, 2023	2225	0	1470	6474
Apr 10, 2023	2391	0	11519	1342
Apr 11, 2023	2391	0	9762	1884
Apr 12, 2023	2391	59	9249	14207
Apr 13, 2023	2391	0	8780	10678
Apr 14, 2023	2391	108	8435	9467
Apr 15, 2023	2391	0	6103	8595
Apr 16, 2023	2391	0	7	5805
Apr 17, 2023	2824	0	12933	1411
Apr 18, 2023	2824	140	10885	10616
Apr 19, 2023	2824	0	-140	8807
Apr 20, 2023	2824	0	9211	8201
Apr 21, 2023	2824	125	8455	7400
Apr 22, 2023	2824	0	5902	6796
Apr 23, 2023	2824	0	1453	5008
Apr 24, 2023	3907	0	0	1185
Apr 25, 2023	3907	136	9922	8895
Apr 26, 2023	3907	0	9238	7490
Apr 27, 2023	3907	0	8786	6609
Apr 28, 2023	3907	131	7739	6144
Apr 29, 2023	3907	0	6343	5642
Apr 30, 2023	3907	0	1342	4030
May 01, 2023	5708	0	1884	1098
May 02, 2023	5708	89	14207	1065
May 03, 2023	5708	0	10589	8715
May 04, 2023	5708	0	9467	6161
May 05, 2023	5708	166	8595	5505
May 06, 2023	5708	0	5639	5103
May 07, 2023	5708	0	1411	3301
May 08, 2023	7397	0	10616	759
May 09, 2023	7397	51	8807	1044
May 10, 2023	7397	0	8150	6708
May 11, 2023	7397	0	0	0
May 12, 2023	7397	108	14196	9003
May 13, 2023	7397	0	4900	3706
May 14, 2023	7397	0	1185	2563
May 15, 2023	9731	0	8895	623
May 16, 2023	9731	82	7490	5118
May 17, 2023	9731	0	6527	4149
May 18, 2023	9731	0	0	0
May 19, 2023	9731	0	6144	0
May 20, 2023	9731	0	5642	0
May 21, 2023	9731	0	4030	0
May 22, 2023	12299	76	2163	677
May 23, 2023	12299	79	8639	5901
May 24, 2023	12299	0	6082	4905
May 25, 2023	12299	0	5505	4220
May 26, 2023	12299	56	5103	3724
May 27, 2023	12299	0	3245	3317
May 28, 2023	12299	0	759	2284
May 29, 2023	15227	0	1044	592
May 30, 2023	15227	48	6708	902
May 31, 2023	15227	0	-48	5210
Jun 01, 2023	15227	0	9003	3735
Jun 02, 2023	15227	62	3706	3204
Jun 03, 2023	15227	0	2501	2797
Jun 04, 2023	15227	0	623	2082
Jun 05, 2023	18244	0	5118	443
Jun 06, 2023	18244	51	4149	3590
Jun 07, 2023	18244	0	-51	2762
Jun 08, 2023	18244	0	0	2603
Jun 09, 2023	18244	56	0	2357
Jun 10, 2023	18244	0	-56	2135
Jun 11, 2023	18244	0	677	1282
Jun 12, 2023	20884	0	5901	332
Jun 13, 2023	20884	28	4905	2631
Jun 14, 2023	20884	0	4192	2069
Jun 15, 2023	20884	0	3724	545
Jun 16, 2023	20884	40	3317	2895
Jun 17, 2023	20884	0	2244	1482
Jun 18, 2023	20884	0	592	1080
Jun 19, 2023	22982	0	902	270
Jun 20, 2023	22982	45	5210	2071
Jun 21, 2023	22982	0	3690	1702
Jun 22, 2023	22982	0	3204	1420
Jun 23, 2023	22982	23	2797	1232
Jun 24, 2023	22982	0	2059	1217
Jun 25, 2023	22982	0	443	776
Jun 26, 2023	24599	0	3590	213
Jun 27, 2023	24599	26	2762	1680
Jun 28, 2023	24599	0	2577	1148
Jun 29, 2023	24599	0	2357	1106
Jun 30, 2023	24599	0	2135	1106
Jul 01, 2023	24599	0	0	0
Jul 02, 2023	24599	0	1282	0
Jul 03, 2023	25415	0	332	0
Jul 04, 2023	25415	0	2631	0
Jul 05, 2023	25415	0	2069	0
Jul 06, 2023	25415	0	545	0
Jul 07, 2023	25415	0	2895	0
Jul 08, 2023	25415	0	1482	0
Jul 09, 2023	25415	0	1080	0
Jul 10, 2023	26583	0	270	0
Jul 11, 2023	26583	0	2071	0
Jul 12, 2023	26583	0	1702	0
Jul 13, 2023	26583	0	1420	0
Jul 14, 2023	26583	0	1232	0
Jul 15, 2023	26583	0	1217	0
Jul 16, 2023	26583	0	776	0
Jul 17, 2023	27182	0	213	0
Jul 18, 2023	27182	0	1680	0
Jul 19, 2023	27182	0	1148	0
Jul 20, 2023	27182	0	1106	0
Jul 21, 2023	27182	0	1106	0
Jul 22, 2023	27182	0	0	0
Jul 23, 2023	27182	0	0	0
Jul 24, 2023	27730	0	0	0
Jul 25, 2023	27730	0	0	0
Jul 26, 2023	27730	0	0	0
Jul 27, 2023	27730	0	0	0
Jul 28, 2023	27730	0	0	0
Jul 29, 2023	27730	0	0	0
Jul 30, 2023	27730	0	0	0
Jul 31, 2023	28114	0	0	0
Aug 01, 2023	28114	0	0	0
Aug 02, 2023	28114	0	0	0
Aug 03, 2023	28114	0	0	0
Aug 04, 2023	28114	0	0	0
Aug 05, 2023	28114	0	0	0
Aug 06, 2023	28114	0	0	0
Aug 07, 2023	28370	0	0	0
Aug 08, 2023	28370	0	0	0
Aug 09, 2023	28370	0	0	0
Aug 10, 2023	28370	0	0	0
Aug 11, 2023	28370	0	0	0
Aug 12, 2023	28370	0	0	0
Aug 13, 2023	28370	0	0	0
Aug 14, 2023	28681	0	0	0
Aug 15, 2023	28681	0	0	0
Aug 16, 2023	28681	0	0	0
Aug 17, 2023	28681	0	0	0
Aug 18, 2023	28681	0	0	0
Aug 19, 2023	28681	0	0	0
Aug 20, 2023	28681	0	0	0
Aug 21, 2023	29061	0	0	0
Aug 22, 2023	29061	0	0	0
Aug 23, 2023	29061	0	0	0
Aug 24, 2023	29061	0	0	0
Aug 25, 2023	29061	0	0	0
Aug 26, 2023	29061	0	0	0
Aug 27, 2023	29061	0	0	0
Aug 28, 2023	29311	0	0	0
Aug 29, 2023	29311	0	0	0
Aug 30, 2023	29311	0	0	0
Aug 31, 2023	29311	0	0	0
Sep 01, 2023	29311	0	0	0
Sep 02, 2023	29311	0	0	0
Sep 03, 2023	29311	0	0	0
Sep 04, 2023	29492	0	0	0
Sep 05, 2023	29492	0	0	0
Sep 06, 2023	29492	0	0	0
Sep 07, 2023	29492	0	0	0
Sep 08, 2023	29492	0	0	0
Sep 09, 2023	29492	0	0	0
Sep 10, 2023	29492	0	0	0
Sep 11, 2023	29733	0	0	0
Sep 12, 2023	29733	0	0	0
Sep 13, 2023	29733	0	0	0
Sep 14, 2023	29733	0	0	0
Sep 15, 2023	29733	0	0	0
Sep 16, 2023	29733	0	0	0
Sep 17, 2023	29733	0	0	0
Sep 18, 2023	29942	0	0	0
Sep 19, 2023	29942	0	0	0
Sep 20, 2023	29942	0	0	0
Sep 21, 2023	29942	0	0	0
Sep 22, 2023	29942	0	0	0
Sep 23, 2023	29942	0	0	0
Sep 24, 2023	29942	0	0	0
Sep 25, 2023	30173	0	0	0
Sep 26, 2023	30173	0	0	0
Sep 27, 2023	30173	0	0	0
Sep 28, 2023	30173	0	0	0
Sep 29, 2023	30173	0	0	0
Sep 30, 2023	30173	0	0	0
Oct 01, 2023	30173	0	0	0
Oct 02, 2023	30362	0	0	0
Oct 03, 2023	30362	0	0	0
Oct 04, 2023	30362	0	0	0
Oct 05, 2023	30362	0	0	0
Oct 06, 2023	30362	0	0	0
Oct 07, 2023	30362	0	0	0
Oct 08, 2023	30362	0	0	0
Oct 09, 2023	30488	0	0	0
Oct 10, 2023	30488	0	0	0
Oct 11, 2023	30488	0	0	0
Oct 12, 2023	30488	0	0	0
Oct 13, 2023	30488	0	0	0
Oct 14, 2023	30488	0	0	0
Oct 15, 2023	30488	0	0	0
Oct 16, 2023	30609	0	0	0
Oct 17, 2023	30609	0	0	0
Oct 18, 2023	30609	0	0	0
Oct 19, 2023	30609	0	0	0
Oct 20, 2023	30609	0	0	0
Oct 21, 2023	30609	0	0	0
Oct 22, 2023	30609	0	0	0
Oct 23, 2023	30797	0	0	0
Oct 24, 2023	30797	0	0	0
Oct 25, 2023	30797	0	0	0
Oct 26, 2023	30797	0	0	0
Oct 27, 2023	30797	0	0	0
Oct 28, 2023	30797	0	0	0
Oct 29, 2023	30797	0	0	0
Oct 30, 2023	31001	0	0	0
Oct 31, 2023	31001	0	0	0
Nov 01, 2023	31001	0	0	0
Nov 02, 2023	31001	0	0	0
Nov 03, 2023	31001	0	0	0
Nov 04, 2023	31001	0	0	0
Nov 05, 2023	31001	0	0	0
Nov 06, 2023	31001	0	0	0
Nov 07, 2023	31304	0	0	0
Nov 08, 2023	31304	0	0	0
Nov 09, 2023	31304	0	0	0
Nov 10, 2023	31304	0	0	0
Nov 11, 2023	31304	0	0	0
Nov 12, 2023	31304	0	0	0
Nov 13, 2023	31590	0	0	0
Nov 14, 2023	31590	0	0	0
Nov 15, 2023	31590	0	0	0
Nov 16, 2023	31590	0	0	0
Nov 17, 2023	31590	0	0	0
Nov 18, 2023	31590	0	0	0
Nov 19, 2023	31590	0	0	0
Nov 20, 2023	31979	0	0	0
Nov 21, 2023	31979	0	0	0
Nov 22, 2023	31979	0	0	0
Nov 23, 2023	31979	0	0	0
Nov 24, 2023	31979	0	0	0
Nov 25, 2023	31979	0	0	0
Nov 26, 2023	31979	0	0	0
Nov 27, 2023	32457	0	0	0
Nov 28, 2023	32457	0	0	0
Nov 29, 2023	32457	0	0	0
Nov 30, 2023	32457	0	0	0
Dec 01, 2023	32457	0	0	0
Dec 02, 2023	32457	0	0	0
Dec 03, 2023	32457	0	0	0
Dec 04, 2023	32990	0	0	0
Dec 05, 2023	32990	0	0	0
Dec 06, 2023	32990	0	0	0
Dec 07, 2023	32990	0	0	0
Dec 08, 2023	32990	0	0	0
Dec 09, 2023	32990	0	0	0
Dec 10, 2023	32990	0	0	0
Dec 11, 2023	33576	0	0	0
Dec 12, 2023	33576	0	0	0
Dec 13, 2023	33576	0	0	0
Dec 14, 2023	33576	0	0	0
Dec 15, 2023	33576	0	0	0
Dec 16, 2023	33576	0	0	0
Dec 17, 2023	33576	0	0	0
Dec 18, 2023	34084	0	0	0
Dec 19, 2023	34084	0	0	0
Dec 20, 2023	34084	0	0	0
Dec 21, 2023	34084	0	0	0
Dec 22, 2023	34084	0	0	0
Dec 23, 2023	34084	0	0	0
Dec 24, 2023	34631	0	0	0
Dec 25, 2023	34631	0	0	0
Dec 26, 2023	34631	0	0	0
Dec 27, 2023	34631	0	0	0
Dec 28, 2023	34631	0	0	0
Dec 29, 2023	34631	0	0	0
Dec 30, 2023	34631	0	0	0
Dec 31, 2023	34631	0	0	0
Jan 01, 2024	35222	0	0	0
Jan 02, 2024	35222	0	0	0
Jan 03, 2024	35222	0	0	0
Jan 04, 2024	35222	0	0	0
Jan 05, 2024	35222	0	0	0
Jan 06, 2024	35222	0	0	0
Jan 07, 2024	35222	0	0	0
Jan 08, 2024	35882	0	0	0
Jan 09, 2024	35882	0	0	0
Jan 10, 2024	35882	0	0	0
Jan 11, 2024	35882	0	0	0
Jan 12, 2024	35882	0	0	0
Jan 13, 2024	35882	0	0	0
Jan 14, 2024	35882	0	0	0
Jan 15, 2024	36500	0	0	0
Jan 16, 2024	36500	0	0	0
Jan 17, 2024	36500	0	0	0
Jan 18, 2024	36500	0	0	0
Jan 19, 2024	36500	0	0	0
Jan 20, 2024	36500	0	0	0
Jan 21, 2024	36500	0	0	0
Jan 22, 2024	37207	0	0	0
Jan 23, 2024	37207	0	0	0
Jan 24, 2024	37207	0	0	0
Jan 25, 2024	37207	0	0	0
Jan 26, 2024	37207	0	0	0
Jan 27, 2024	37207	0	0	0
Jan 28, 2024	37207	0	0	0
Jan 29, 2024	37820	0	0	0
Jan 30, 2024	37820	0	0	0
Jan 31, 2024	37820	0	0	0
Feb 01, 2024	37820	0	0	0
Feb 02, 2024	37820	0	0	0
Feb 03, 2024	37820	0	0	0
Feb 04, 2024	38527	0	0	0
Feb 05, 2024	38527	0	0	0
Feb 06, 2024	38527	0	0	0
Feb 07, 2024	38527	0	0	0
Feb 08, 2024	38527	0	0	0
Feb 09, 2024	38527	0	0	0
Feb 10, 2024	38527	0	0	0
Feb 11, 2024	38527	0	0	0
Feb 12, 2024	39059	0	0	0
Feb 13, 2024	39059	0	0	0
Feb 14, 2024	39059	0	0	0
Feb 15, 2024	39059	0	0	0
Feb 16, 2024	39059	0	0	0
